"species_code","score","start_offset_sec","end_offset_sec"
"kenwar",0.9974927,1,4
"tuftit",0.99138755,29,32
"buggna",0.9990625,31,34
"acafly",0.99832493,36,39
"indbun",0.9294872,59,62
