"species_code","score","start_offset_sec","end_offset_sec"
"buhvir",0.9277644,9,12
"eastow",0.95890623,10,13
"chswar",0.99154055,20,23
"reevir1",0.996192,26,29
"woothr",0.98583037,26,29
"amecro",0.97328746,26,29
