"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.98737895,1,4
"amecro",0.92600715,23,26
"yelwar",0.98563117,25,28
"sonspa",0.9241416,47,50
"leabit",0.99990517,50,53
"rewbla",0.9978204,53,56
