"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.9822717,0,3
"easkin",0.95194775,3,6
"rebwoo",0.9543115,10,13
"fiespa",0.9887347,16,19
"amerob",0.9974722,18,21
