"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.99530256,70,73
"rebnut",0.99676454,92,95
"norfli",0.95373476,109,112
"herthr",0.9985973,152,155
"whbnut",0.9998702,162,165
"buhvir",0.9327257,175,178
"ovenbi1",0.9657917,205,208
"woothr",0.9153005,324,327
