"species_code","score","start_offset_sec","end_offset_sec"
"btnwar",0.9896154,25,28
"bkcchi",0.999983,37,40
"blujay",0.99960476,113,116
"cedwax",0.91322327,129,132
"reevir1",0.99203527,144,147
