"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.8607849,9,12
"sedwre1",0.9952855,19,22
"sonspa",0.9631271,23,26
"marwre",0.89017016,28,31
"rewbla",0.9985838,29,32
