"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.9652949,4,7
"reevir1",0.9963257,17,20
"buhvir",0.4213597,27,30
"louwat",0.99944097,29,32
"eawpew",0.99978083,41,44
"norcar",0.89733076,51,54
