"species_code","score","start_offset_sec","end_offset_sec"
"sedwre1",0.99858946,3,6
"leafly",0.98495257,6,9
"haiwoo",0.8028626,31,34
"veery",0.77089965,39,42
"rewbla",0.9337853,45,48
"amerob",0.94453007,47,50
"comyel",0.99835926,48,51
