"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.99696416,6,9
"comyel",0.9894057,11,14
"easblu",0.9328464,18,21
"rebwoo",0.98364043,24,27
"woothr",0.9999897,51,54
