"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9886059,0,3
"norcar",0.89324147,0,3
"ovenbi1",0.95690525,4,7
"sonspa",0.95883757,8,11
"veery",0.81367594,20,23
"reevir1",0.97733825,21,24
