"species_code","score","start_offset_sec","end_offset_sec"
"miskit",0.10313685,2,5
"eawpew",0.99979776,6,9
"grycat",0.99491554,29,32
"norcar",0.896517,49,52
"brnthr",0.99959904,56,59
"cedwax",0.9794869,57,60
