"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.8916034,0,3
"houwre",0.98553246,2,5
"amerob",0.96508527,4,7
"chispa",0.9990717,7,10
"pinwar",0.9933446,10,13
"amecro",0.9822625,17,20
