"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.99204344,14,17
"amegfi",0.9971994,17,20
"fiespa",0.9960192,21,24
"grycat",0.9270661,24,27
"carwre",0.91133785,31,34
"norcar",0.9916514,44,47
"sonspa",0.97804916,48,51
"whevir",0.99993426,49,52
"eawpew",0.9162772,62,65
