"species_code","score","start_offset_sec","end_offset_sec"
"leafly",0.8643995,0,3
"grycat",0.9992774,20,23
"houfin",0.9524674,27,30
"moudov",0.89568454,29,32
"wilfly",0.61064816,32,35
