"species_code","score","start_offset_sec","end_offset_sec"
"bnhnut",0.096783854,4,7
"acafly",0.9962565,7,10
"reshaw",0.98722285,28,31
"indbun",0.99691236,37,40
"buggna",0.98994726,46,49
"amegfi",0.96932876,55,58
"yetwar",0.18517298,62,65
"brdowl",0.21662924,65,68
"carwre",0.99069744,68,71
"norpar",0.98746145,69,72
