"species_code","score","start_offset_sec","end_offset_sec"
"yebcuc",0.9981583,4,7
"fiscro",0.9778693,33,36
"indbun",0.94541174,36,39
"tuftit",0.82610846,50,53
"carwre",0.88320786,58,61
"whevir",0.9993994,63,66
