"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.99986583,4,7
"sonspa",0.9989718,10,13
"amecro",0.98093385,17,20
"cedwax",0.96777564,26,29
"buwwar",0.99897814,27,30
"eastow",0.99776196,29,32
"norcar",0.99373156,31,34
