"species_code","score","start_offset_sec","end_offset_sec"
"cerwar",0.3515443,8,11
"hoowar",0.9987233,19,22
"louwat",0.25721553,38,41
"eawpew",0.99052995,56,59
"reevir1",0.99710315,71,74
