"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.9894848,0,3
"moudov",0.98081905,13,16
"bawwar",0.9915695,16,19
"sumtan",0.936779,24,27
"yetvir",0.87692386,38,41
"whevir",0.99823785,45,48
"norcar",0.9330297,57,60
