"species_code","score","start_offset_sec","end_offset_sec"
"buggna",0.98760897,9,12
"eastow",0.996704,10,13
"woothr",0.909612,12,15
"fiespa",0.99976367,14,17
"bkbcuc",0.9941967,15,18
"amerob",0.89220077,16,19
