"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.9696221,0,3
"rebwoo",0.94886476,0,3
"yebcuc",0.49124125,1,4
"woothr",0.83223075,5,8
"reevir1",0.99904734,12,15
"bawwar",0.761736,12,15
