"species_code","score","start_offset_sec","end_offset_sec"
"sancra",0.11684857,4,7
"woothr",0.94020975,5,8
"norcar",0.854461,5,8
"amerob",0.9693784,14,17
"bkbcuc",0.9976959,17,20
"yebcuc",0.2404115,33,36
