"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.8940403,5,8
"amerob",0.9269909,9,12
"brnthr",0.5887707,14,17
"houwre",0.954381,19,22
"comyel",0.9880564,33,36
"whevir",0.99895453,41,44
"sonspa",0.9990232,50,53
"buhvir",0.6273625,56,59
