"species_code","score","start_offset_sec","end_offset_sec"
"gockin",0.98577607,3,6
"winwre3",0.99992645,7,10
"naswar",0.8875331,35,38
"blujay",0.9577494,40,43
"brncre",0.9438801,41,44
