"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.9680418,2,5
"amecro",0.9955543,13,16
"mouwar",0.99122685,17,20
"reevir1",0.99893755,49,52
"blujay",0.9881518,136,139
