"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.99970627,9,12
"comyel",0.990155,9,12
"amecro",0.9820808,11,14
"tuftit",0.96951365,11,14
"reevir1",0.9560068,28,31
