"species_code","score","start_offset_sec","end_offset_sec"
"grcfly",0.99901795,0,3
"norcar",0.9960742,17,20
"houspa",0.9904336,25,28
"bnhcow",0.9970705,46,49
"amerob",0.9908732,55,58
"eawpew",0.9824983,68,71
