"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.95539284,3,6
"rewbla",0.98925376,4,7
"amegfi",0.99339986,5,8
"balori",0.8937572,10,13
"eawpew",0.9860612,11,14
