"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.7452984,1,4
"pinwar",0.6146123,1,4
"carchi",0.85032946,3,6
"reevir1",0.9993399,8,11
"eawpew",0.96255916,11,14
"yebcuc",0.69069093,12,15
"sumtan",0.9967926,16,19
"louwat",0.25850785,24,27
