"species_code","score","start_offset_sec","end_offset_sec"
"brncre",0.9361631,15,18
"woothr",0.74911326,15,18
"bbwduc",0.45973623,23,26
"chiswi",0.40043405,30,33
"yetvir",0.99275786,33,36
"easpho",0.997633,44,47
"veery",0.9998541,57,60
