"species_code","score","start_offset_sec","end_offset_sec"
"belkin1",0.40118125,19,22
"reevir1",0.98656267,57,60
"whevir",0.6529225,62,65
"btnwar",0.827179,84,87
"eastow",0.92608196,100,103
"amegfi",0.99549127,175,178
