"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.98299086,8,11
"norcar",0.8909332,15,18
"eawpew",0.99840325,17,20
"houwre",0.9126649,18,21
"amerob",0.96259177,23,26
