"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.9983211,3,6
"woothr",0.6748281,5,8
"yelwar",0.9981878,7,10
"grycat",0.97874445,8,11
"chswar",0.96925044,21,24
"moudov",0.9481774,24,27
"canwar",0.9659142,29,32
