"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.9835771,0,3
"mouwar",0.14985174,10,13
"yelwar",0.99442965,39,42
"whevir",0.6354671,49,52
"kenwar",0.998403,54,57
"brnthr",0.7966628,66,69
"eastow",0.98840094,73,76
