"species_code","score","start_offset_sec","end_offset_sec"
"eucdov",0.99697655,1,4
"amecro",0.991688,4,7
"carwre",0.94947845,5,8
"cangoo",0.9690476,8,11
"norcar",0.9079033,10,13
