"species_code","score","start_offset_sec","end_offset_sec"
"rebnut",0.9930894,6,9
"magwar",0.9722563,11,14
"norfli",0.9382861,12,15
"herthr",0.99266374,13,16
"sonspa",0.8986139,18,21
"winwre3",0.9993857,25,28
"swathr",0.998067,39,42
