"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.98257405,12,15
"bkbwar",0.97997695,13,16
"yebcuc",0.99755144,25,28
"brdowl",0.18207048,43,46
"ovenbi1",0.9979981,49,52
