"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9114046,11,14
"carwre",0.84057575,36,39
"amerob",0.9434883,38,41
"bkcchi",0.92633593,39,42
"moudov",0.99820626,42,45
"houfin",0.9664028,46,49
