"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.99801296,7,10
"amecro",0.9733729,7,10
"acafly",0.9938571,9,12
"blujay",0.9199161,14,17
"reevir1",0.90444285,15,18
