"species_code","score","start_offset_sec","end_offset_sec"
"marwre",0.99994093,4,7
"sonspa",0.9845695,23,26
"pibgre",0.29877046,27,30
"rewbla",0.97980064,28,31
"comyel",0.9580202,32,35
"sedwre1",0.69757694,55,58
