"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.99306065,1,4
"brwhaw",0.78141075,2,5
"henspa",0.050486453,4,7
"norcar",0.8488022,7,10
"eawpew",0.9981618,10,13
