"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9831636,2,5
"rewbla",0.97530276,3,6
"treswa",0.9198423,3,6
"comyel",0.98525506,6,9
"eursta",0.99932593,10,13
