"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.8588169,0,3
"palwar",0.99710935,3,6
"naswar",0.8474816,6,9
"bkcchi",0.95975137,17,20
"purfin",0.99876595,18,21
