"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9890475,6,9
"chispa",0.9999125,41,44
"norcar",0.99818295,42,45
"woewar1",0.94060695,49,52
"tuftit",0.8190504,59,62
