"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9709534,40,43
"brwhaw",0.97714174,55,58
"scatan",0.8798792,74,77
"reevir1",0.9799173,163,166
"winwre3",0.18798165,276,279
