"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.8911828,0,3
"norcar",0.863633,18,21
"cerwar",0.39779747,19,22
"reevir1",0.9814599,24,27
"amerob",0.9844536,41,44
"ovenbi1",0.9997026,46,49
