"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.99386185,0,3
"comyel",0.9882835,4,7
"chswar",0.9617273,8,11
"bkcchi",0.9902596,9,12
"bawwar",0.7639271,11,14
"reevir1",0.98752373,12,15
