"species_code","score","start_offset_sec","end_offset_sec"
"winwre3",0.99999714,0,3
"buhvir",0.970267,10,13
"ovenbi1",0.99541634,15,18
"magwar",0.9454096,17,20
"whtspa",0.9970385,38,41
"reevir1",0.9314456,38,41
"yebcuc",0.9960296,39,42
"comyel",0.96601814,41,44
"amecro",0.89616424,41,44
