"species_code","score","start_offset_sec","end_offset_sec"
"buhvir",0.99412876,31,34
"amered",0.9612908,31,34
"ovenbi1",0.90444964,32,35
"hoowar",0.901841,55,58
"mouwar",0.98767954,80,83
"amerob",0.98358613,81,84
