"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.96507496,13,16
"comyel",0.9834625,15,18
"blugrb1",0.99817383,18,21
"scatan",0.56715554,20,23
"amegfi",0.8925904,27,30
"rehwoo",0.24092856,29,32
"orcori",0.42589933,31,34
"amecro",0.96246403,64,67
"whevir",0.636063,69,72
"purmar",0.7382375,72,75
