"species_code","score","start_offset_sec","end_offset_sec"
"gockin",0.9947831,26,29
"brncre",0.79914784,33,36
"winwre3",0.9999042,57,60
"brwhaw",0.8126539,60,63
"rusbla",0.5472995,70,73
"btbwar",0.99508196,76,79
"reevir1",0.96224314,96,99
"scatan",0.7489245,111,114
