"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9997489,42,45
"hoowar",0.78949815,49,52
"bkcchi",0.99545914,79,82
"yerwar",0.9985573,93,96
"magwar",0.7195565,101,104
"gockin",0.9995787,106,109
"carchi",0.9989646,125,128
