"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.99903107,5,8
"easpho",0.9468395,13,16
"rethaw",0.9984376,36,39
"treswa",0.99957585,44,47
"nrwswa",0.20110603,48,51
