"species_code","score","start_offset_sec","end_offset_sec"
"pinwar",0.9439842,3,6
"bkcchi",0.9483346,13,16
"reevir1",0.98835266,16,19
"bkbcuc",0.99949616,22,25
"grycat",0.9993208,33,36
