"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9278351,16,19
"reevir1",0.93011767,47,50
"norcar",0.99486256,81,84
"easkin",0.72611684,130,133
"amegfi",0.9666989,131,134
