"species_code","score","start_offset_sec","end_offset_sec"
"swaspa",0.8720041,4,7
"pinwar",0.6618022,6,9
"scatan",0.9958396,10,13
"woothr",0.9801156,17,20
"tuftit",0.8778472,25,28
"acafly",0.99360657,30,33
