"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.84932846,18,21
"eawpew",0.7961905,37,40
"easblu",0.33700576,46,49
"norcar",0.933586,52,55
"grcfly",0.9999941,102,105
"eastow",0.9195437,118,121
"comyel",0.9949851,122,125
"tuftit",0.99897796,135,138
"easpho",0.90712696,146,149
