"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.9817237,4,7
"carchi",0.6866841,18,21
"tuftit",0.9949146,20,23
"yetwar",0.9909452,41,44
"reevir1",0.99701506,151,154
