"species_code","score","start_offset_sec","end_offset_sec"
"louwat",0.19688025,0,3
"sonspa",0.9948401,1,4
"rewbla",0.94943315,3,6
"grycat",0.9999557,23,26
"blujay",0.90470606,28,31
