"species_code","score","start_offset_sec","end_offset_sec"
"leabit",0.9183539,2,5
"blkter",0.21155685,5,8
"rewbla",0.9895805,6,9
"marwre",0.83379215,10,13
"sonspa",0.93624204,14,17
