"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.99098307,11,14
"amecro",0.98618174,17,20
"fiespa",0.99966884,56,59
"houwre",0.9999758,70,73
"norcar",0.96019614,78,81
"yebcha",0.9210716,80,83
"eawpew",0.7675414,81,84
"indbun",0.98379624,126,129
"comyel",0.98341256,147,150
"cedwax",0.97913057,173,176
"amerob",0.9249587,173,176
"prowar",0.857437,185,188
"grycat",0.9710683,189,192
