"species_code","score","start_offset_sec","end_offset_sec"
"easwpw1",0.10236573,2,5
"tuftit",0.7984759,7,10
"woothr",0.9999999,11,14
"reevir1",0.9398141,29,32
"bkcchi",0.9825193,43,46
"rewbla",0.9486412,50,53
