"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9999993,8,11
"amegfi",0.90968055,47,50
"robgro",0.9850091,78,81
"norcar",0.99406177,82,85
"daejun",0.99777144,160,163
"ovenbi1",0.96573097,191,194
"reevir1",0.91844076,217,220
"scatan",0.9765348,227,230
